match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,17.5,Hyderabad Kingsmen,Lahore Qalandars,RP Meredith,Mohammad Ali,Mustafizur Rahman,0,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,17.6,Hyderabad Kingsmen,Lahore Qalandars,RP Meredith,Mohammad Ali,Mustafizur Rahman,1,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,18.1,Hyderabad Kingsmen,Lahore Qalandars,RP Meredith,Mohammad Ali,Shaheen Shah Afridi,1,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,18.2,Hyderabad Kingsmen,Lahore Qalandars,Mohammad Ali,RP Meredith,Shaheen Shah Afridi,1,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,18.3,Hyderabad Kingsmen,Lahore Qalandars,RP Meredith,Mohammad Ali,Shaheen Shah Afridi,0,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,18.4,Hyderabad Kingsmen,Lahore Qalandars,RP Meredith,Mohammad Ali,Shaheen Shah Afridi,2,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,18.5,Hyderabad Kingsmen,Lahore Qalandars,RP Meredith,Mohammad Ali,Shaheen Shah Afridi,0,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,18.6,Hyderabad Kingsmen,Lahore Qalandars,RP Meredith,Mohammad Ali,Shaheen Shah Afridi,1,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,19.1,Hyderabad Kingsmen,Lahore Qalandars,RP Meredith,Mohammad Ali,Mustafizur Rahman,1,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,19.2,Hyderabad Kingsmen,Lahore Qalandars,Mohammad Ali,RP Meredith,Mustafizur Rahman,1,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,19.3,Hyderabad Kingsmen,Lahore Qalandars,RP Meredith,Mohammad Ali,Mustafizur Rahman,1,1,,1.0,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,19.4,Hyderabad Kingsmen,Lahore Qalandars,Mohammad Ali,RP Meredith,Mustafizur Rahman,0,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,19.5,Hyderabad Kingsmen,Lahore Qalandars,Mohammad Ali,RP Meredith,Mustafizur Rahman,2,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,19.6,Hyderabad Kingsmen,Lahore Qalandars,Mohammad Ali,RP Meredith,Mustafizur Rahman,1,0,,,,,,,,,
1527552,2026,2026-03-26,"Gaddafi Stadium, Lahore",2,19.7,Hyderabad Kingsmen,Lahore Qalandars,RP Meredith,Mohammad Ali,Mustafizur Rahman,0,0,,,,,,run out,Mohammad Ali,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,0.1,Karachi Kings,Quetta Gladiators,DA Warner,Waseem Muhammad,AS Joseph,2,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,0.2,Karachi Kings,Quetta Gladiators,DA Warner,Waseem Muhammad,AS Joseph,0,1,,,,1.0,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,0.3,Karachi Kings,Quetta Gladiators,Waseem Muhammad,DA Warner,AS Joseph,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,0.4,Karachi Kings,Quetta Gladiators,Waseem Muhammad,DA Warner,AS Joseph,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,0.5,Karachi Kings,Quetta Gladiators,Waseem Muhammad,DA Warner,AS Joseph,0,0,,,,,,caught,Waseem Muhammad,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,0.6,Karachi Kings,Quetta Gladiators,Agha Salman,DA Warner,AS Joseph,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,1.1,Karachi Kings,Quetta Gladiators,DA Warner,Agha Salman,TK Curran,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,1.2,Karachi Kings,Quetta Gladiators,DA Warner,Agha Salman,TK Curran,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,1.3,Karachi Kings,Quetta Gladiators,Agha Salman,DA Warner,TK Curran,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,1.4,Karachi Kings,Quetta Gladiators,Agha Salman,DA Warner,TK Curran,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,1.5,Karachi Kings,Quetta Gladiators,Agha Salman,DA Warner,TK Curran,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,1.6,Karachi Kings,Quetta Gladiators,Agha Salman,DA Warner,TK Curran,6,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,2.1,Karachi Kings,Quetta Gladiators,DA Warner,Agha Salman,AS Joseph,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,2.2,Karachi Kings,Quetta Gladiators,DA Warner,Agha Salman,AS Joseph,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,2.3,Karachi Kings,Quetta Gladiators,DA Warner,Agha Salman,AS Joseph,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,2.4,Karachi Kings,Quetta Gladiators,DA Warner,Agha Salman,AS Joseph,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,2.5,Karachi Kings,Quetta Gladiators,DA Warner,Agha Salman,AS Joseph,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,2.6,Karachi Kings,Quetta Gladiators,Agha Salman,DA Warner,AS Joseph,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,3.1,Karachi Kings,Quetta Gladiators,DA Warner,Agha Salman,Ahmed Daniyal,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,3.2,Karachi Kings,Quetta Gladiators,DA Warner,Agha Salman,Ahmed Daniyal,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,3.3,Karachi Kings,Quetta Gladiators,Agha Salman,DA Warner,Ahmed Daniyal,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,3.4,Karachi Kings,Quetta Gladiators,Agha Salman,DA Warner,Ahmed Daniyal,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,3.5,Karachi Kings,Quetta Gladiators,Agha Salman,DA Warner,Ahmed Daniyal,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,3.6,Karachi Kings,Quetta Gladiators,Agha Salman,DA Warner,Ahmed Daniyal,0,0,,,,,,lbw,Agha Salman,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,4.1,Karachi Kings,Quetta Gladiators,DA Warner,Saad Baig,TK Curran,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,4.2,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,TK Curran,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,4.3,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,TK Curran,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,4.4,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,TK Curran,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,4.5,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,TK Curran,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,4.6,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,TK Curran,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,5.1,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Abrar Ahmed,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,5.2,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Abrar Ahmed,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,5.3,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Abrar Ahmed,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,5.4,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Abrar Ahmed,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,5.5,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Abrar Ahmed,2,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,5.6,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Abrar Ahmed,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,6.1,Karachi Kings,Quetta Gladiators,DA Warner,Saad Baig,Hassan Nawaz,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,6.2,Karachi Kings,Quetta Gladiators,DA Warner,Saad Baig,Hassan Nawaz,2,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,6.3,Karachi Kings,Quetta Gladiators,DA Warner,Saad Baig,Hassan Nawaz,6,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,6.4,Karachi Kings,Quetta Gladiators,DA Warner,Saad Baig,Hassan Nawaz,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,6.5,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Hassan Nawaz,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,6.6,Karachi Kings,Quetta Gladiators,DA Warner,Saad Baig,Hassan Nawaz,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,7.1,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Abrar Ahmed,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,7.2,Karachi Kings,Quetta Gladiators,DA Warner,Saad Baig,Abrar Ahmed,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,7.3,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Abrar Ahmed,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,7.4,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Abrar Ahmed,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,7.5,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Abrar Ahmed,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,7.6,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Abrar Ahmed,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,8.1,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Ahmed Daniyal,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,8.2,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Ahmed Daniyal,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,8.3,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Ahmed Daniyal,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,8.4,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Ahmed Daniyal,0,2,,,,2.0,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,8.5,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Ahmed Daniyal,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,8.6,Karachi Kings,Quetta Gladiators,Saad Baig,DA Warner,Ahmed Daniyal,0,0,,,,,,caught,Saad Baig,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,9.1,Karachi Kings,Quetta Gladiators,DA Warner,Azam Khan,Usman Tariq,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,9.2,Karachi Kings,Quetta Gladiators,Azam Khan,DA Warner,Usman Tariq,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,9.3,Karachi Kings,Quetta Gladiators,Azam Khan,DA Warner,Usman Tariq,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,9.4,Karachi Kings,Quetta Gladiators,DA Warner,Azam Khan,Usman Tariq,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,9.5,Karachi Kings,Quetta Gladiators,Azam Khan,DA Warner,Usman Tariq,2,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,9.6,Karachi Kings,Quetta Gladiators,Azam Khan,DA Warner,Usman Tariq,6,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,10.1,Karachi Kings,Quetta Gladiators,DA Warner,Azam Khan,Abrar Ahmed,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,10.2,Karachi Kings,Quetta Gladiators,Azam Khan,DA Warner,Abrar Ahmed,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,10.3,Karachi Kings,Quetta Gladiators,DA Warner,Azam Khan,Abrar Ahmed,0,0,,,,,,caught and bowled,DA Warner,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,10.4,Karachi Kings,Quetta Gladiators,MM Ali,Azam Khan,Abrar Ahmed,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,10.5,Karachi Kings,Quetta Gladiators,Azam Khan,MM Ali,Abrar Ahmed,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,10.6,Karachi Kings,Quetta Gladiators,MM Ali,Azam Khan,Abrar Ahmed,2,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,11.1,Karachi Kings,Quetta Gladiators,Azam Khan,MM Ali,Usman Tariq,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,11.2,Karachi Kings,Quetta Gladiators,MM Ali,Azam Khan,Usman Tariq,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,11.3,Karachi Kings,Quetta Gladiators,Azam Khan,MM Ali,Usman Tariq,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,11.4,Karachi Kings,Quetta Gladiators,Azam Khan,MM Ali,Usman Tariq,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,11.5,Karachi Kings,Quetta Gladiators,Azam Khan,MM Ali,Usman Tariq,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,11.6,Karachi Kings,Quetta Gladiators,MM Ali,Azam Khan,Usman Tariq,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,12.1,Karachi Kings,Quetta Gladiators,Azam Khan,MM Ali,AS Joseph,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,12.2,Karachi Kings,Quetta Gladiators,Azam Khan,MM Ali,AS Joseph,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,12.3,Karachi Kings,Quetta Gladiators,MM Ali,Azam Khan,AS Joseph,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,12.4,Karachi Kings,Quetta Gladiators,MM Ali,Azam Khan,AS Joseph,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,12.5,Karachi Kings,Quetta Gladiators,MM Ali,Azam Khan,AS Joseph,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,12.6,Karachi Kings,Quetta Gladiators,MM Ali,Azam Khan,AS Joseph,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,13.1,Karachi Kings,Quetta Gladiators,Azam Khan,MM Ali,Usman Tariq,0,1,1.0,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,13.2,Karachi Kings,Quetta Gladiators,Azam Khan,MM Ali,Usman Tariq,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,13.3,Karachi Kings,Quetta Gladiators,Azam Khan,MM Ali,Usman Tariq,0,0,,,,,,bowled,Azam Khan,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,13.4,Karachi Kings,Quetta Gladiators,Khushdil Shah,MM Ali,Usman Tariq,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,13.5,Karachi Kings,Quetta Gladiators,Khushdil Shah,MM Ali,Usman Tariq,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,13.6,Karachi Kings,Quetta Gladiators,MM Ali,Khushdil Shah,Usman Tariq,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,13.7,Karachi Kings,Quetta Gladiators,MM Ali,Khushdil Shah,Usman Tariq,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,14.1,Karachi Kings,Quetta Gladiators,MM Ali,Khushdil Shah,TK Curran,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,14.2,Karachi Kings,Quetta Gladiators,MM Ali,Khushdil Shah,TK Curran,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,14.3,Karachi Kings,Quetta Gladiators,MM Ali,Khushdil Shah,TK Curran,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,14.4,Karachi Kings,Quetta Gladiators,MM Ali,Khushdil Shah,TK Curran,6,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,14.5,Karachi Kings,Quetta Gladiators,MM Ali,Khushdil Shah,TK Curran,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,14.6,Karachi Kings,Quetta Gladiators,MM Ali,Khushdil Shah,TK Curran,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,15.1,Karachi Kings,Quetta Gladiators,Khushdil Shah,MM Ali,Abrar Ahmed,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,15.2,Karachi Kings,Quetta Gladiators,MM Ali,Khushdil Shah,Abrar Ahmed,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,15.3,Karachi Kings,Quetta Gladiators,Khushdil Shah,MM Ali,Abrar Ahmed,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,15.4,Karachi Kings,Quetta Gladiators,Khushdil Shah,MM Ali,Abrar Ahmed,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,15.5,Karachi Kings,Quetta Gladiators,Khushdil Shah,MM Ali,Abrar Ahmed,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,15.6,Karachi Kings,Quetta Gladiators,MM Ali,Khushdil Shah,Abrar Ahmed,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,16.1,Karachi Kings,Quetta Gladiators,MM Ali,Khushdil Shah,Ahmed Daniyal,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,16.2,Karachi Kings,Quetta Gladiators,Khushdil Shah,MM Ali,Ahmed Daniyal,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,16.3,Karachi Kings,Quetta Gladiators,MM Ali,Khushdil Shah,Ahmed Daniyal,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,16.4,Karachi Kings,Quetta Gladiators,Khushdil Shah,MM Ali,Ahmed Daniyal,0,0,,,,,,caught,Khushdil Shah,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,16.5,Karachi Kings,Quetta Gladiators,Shahid Aziz,MM Ali,Ahmed Daniyal,2,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,16.6,Karachi Kings,Quetta Gladiators,Shahid Aziz,MM Ali,Ahmed Daniyal,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,17.1,Karachi Kings,Quetta Gladiators,Shahid Aziz,MM Ali,Usman Tariq,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,17.2,Karachi Kings,Quetta Gladiators,MM Ali,Shahid Aziz,Usman Tariq,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,17.3,Karachi Kings,Quetta Gladiators,Shahid Aziz,MM Ali,Usman Tariq,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,17.4,Karachi Kings,Quetta Gladiators,Shahid Aziz,MM Ali,Usman Tariq,0,1,,,,1.0,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,17.5,Karachi Kings,Quetta Gladiators,MM Ali,Shahid Aziz,Usman Tariq,6,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,17.6,Karachi Kings,Quetta Gladiators,MM Ali,Shahid Aziz,Usman Tariq,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,18.1,Karachi Kings,Quetta Gladiators,Shahid Aziz,MM Ali,AS Joseph,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,18.2,Karachi Kings,Quetta Gladiators,Shahid Aziz,MM Ali,AS Joseph,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,18.3,Karachi Kings,Quetta Gladiators,Shahid Aziz,MM Ali,AS Joseph,0,0,,,,,,caught,Shahid Aziz,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,18.4,Karachi Kings,Quetta Gladiators,Hasan Ali,MM Ali,AS Joseph,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,18.5,Karachi Kings,Quetta Gladiators,MM Ali,Hasan Ali,AS Joseph,6,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,18.6,Karachi Kings,Quetta Gladiators,MM Ali,Hasan Ali,AS Joseph,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,19.1,Karachi Kings,Quetta Gladiators,MM Ali,Hasan Ali,Ahmed Daniyal,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,19.2,Karachi Kings,Quetta Gladiators,MM Ali,Hasan Ali,Ahmed Daniyal,2,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,19.3,Karachi Kings,Quetta Gladiators,MM Ali,Hasan Ali,Ahmed Daniyal,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,19.4,Karachi Kings,Quetta Gladiators,MM Ali,Hasan Ali,Ahmed Daniyal,1,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,19.5,Karachi Kings,Quetta Gladiators,Hasan Ali,MM Ali,Ahmed Daniyal,2,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",1,19.6,Karachi Kings,Quetta Gladiators,Hasan Ali,MM Ali,Ahmed Daniyal,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,0.1,Quetta Gladiators,Karachi Kings,Saud Shakeel,Shamyl Hussain,MM Ali,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,0.2,Quetta Gladiators,Karachi Kings,Saud Shakeel,Shamyl Hussain,MM Ali,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,0.3,Quetta Gladiators,Karachi Kings,Saud Shakeel,Shamyl Hussain,MM Ali,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,0.4,Quetta Gladiators,Karachi Kings,Saud Shakeel,Shamyl Hussain,MM Ali,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,0.5,Quetta Gladiators,Karachi Kings,Saud Shakeel,Shamyl Hussain,MM Ali,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,0.6,Quetta Gladiators,Karachi Kings,Saud Shakeel,Shamyl Hussain,MM Ali,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,1.1,Quetta Gladiators,Karachi Kings,Shamyl Hussain,Saud Shakeel,Mir Hamza,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,1.2,Quetta Gladiators,Karachi Kings,Shamyl Hussain,Saud Shakeel,Mir Hamza,4,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,1.3,Quetta Gladiators,Karachi Kings,Shamyl Hussain,Saud Shakeel,Mir Hamza,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,1.4,Quetta Gladiators,Karachi Kings,Shamyl Hussain,Saud Shakeel,Mir Hamza,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,1.5,Quetta Gladiators,Karachi Kings,Shamyl Hussain,Saud Shakeel,Mir Hamza,2,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,1.6,Quetta Gladiators,Karachi Kings,Shamyl Hussain,Saud Shakeel,Mir Hamza,6,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,2.1,Quetta Gladiators,Karachi Kings,Saud Shakeel,Shamyl Hussain,MM Ali,0,0,,,,,,,,,
1527553,2026,2026-03-27,"Gaddafi Stadium, Lahore",2,2.2,Quetta Gladiators,Karachi Kings,Saud Shakeel,Shamyl Hussain,MM Ali,4,0,,,,,,,,,
