match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,4.4,Welsh Fire,Trent Rockets,SJ Bryce,A Sutherland,NR Sciver,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,4.5,Welsh Fire,Trent Rockets,A Sutherland,SJ Bryce,NR Sciver,0,0,,,,,,lbw,A Sutherland,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,5.1,Welsh Fire,Trent Rockets,FC Wilson,SJ Bryce,NR Sciver,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,5.2,Welsh Fire,Trent Rockets,SJ Bryce,FC Wilson,NR Sciver,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,5.3,Welsh Fire,Trent Rockets,FC Wilson,SJ Bryce,NR Sciver,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,5.4,Welsh Fire,Trent Rockets,FC Wilson,SJ Bryce,NR Sciver,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,5.5,Welsh Fire,Trent Rockets,FC Wilson,SJ Bryce,NR Sciver,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,6.1,Welsh Fire,Trent Rockets,FC Wilson,SJ Bryce,A King,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,6.2,Welsh Fire,Trent Rockets,FC Wilson,SJ Bryce,A King,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,6.3,Welsh Fire,Trent Rockets,FC Wilson,SJ Bryce,A King,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,6.4,Welsh Fire,Trent Rockets,SJ Bryce,FC Wilson,A King,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,6.5,Welsh Fire,Trent Rockets,FC Wilson,SJ Bryce,A King,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,7.1,Welsh Fire,Trent Rockets,FC Wilson,SJ Bryce,BF Smith,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,7.2,Welsh Fire,Trent Rockets,SJ Bryce,FC Wilson,BF Smith,2,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,7.3,Welsh Fire,Trent Rockets,SJ Bryce,FC Wilson,BF Smith,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,7.4,Welsh Fire,Trent Rockets,FC Wilson,SJ Bryce,BF Smith,0,0,,,,,,caught,FC Wilson,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,7.5,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,BF Smith,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,8.1,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,KH Brunt,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,8.2,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,KH Brunt,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,8.3,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,KH Brunt,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,8.4,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,KH Brunt,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,8.5,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,KH Brunt,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,9.1,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,S Glenn,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,9.2,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,S Glenn,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,9.3,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,S Glenn,0,1,1,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,9.4,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,S Glenn,0,4,,,,4,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,9.5,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,S Glenn,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,9.6,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,S Glenn,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,10.1,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,GK Davis,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,10.2,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,GK Davis,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,10.3,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,GK Davis,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,10.4,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,GK Davis,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,10.5,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,GK Davis,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,11.1,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,A King,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,11.2,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,A King,0,1,1,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,11.3,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,A King,2,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,11.4,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,A King,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,11.5,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,A King,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,11.6,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,A King,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,12.1,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,S Glenn,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,12.2,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,S Glenn,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,12.3,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,S Glenn,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,12.4,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,S Glenn,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,12.5,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,S Glenn,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,13.1,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,BF Smith,2,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,13.2,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,BF Smith,2,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,13.3,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,BF Smith,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,13.4,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,BF Smith,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,13.5,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,BF Smith,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,14.1,Welsh Fire,Trent Rockets,NJ Carey,SJ Bryce,GK Davis,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,14.2,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,GK Davis,2,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,14.3,Welsh Fire,Trent Rockets,SJ Bryce,NJ Carey,GK Davis,0,0,,,,,,run out,SJ Bryce,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,14.4,Welsh Fire,Trent Rockets,NJ Carey,KL George,GK Davis,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,14.5,Welsh Fire,Trent Rockets,KL George,NJ Carey,GK Davis,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,15.1,Welsh Fire,Trent Rockets,KL George,NJ Carey,A King,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,15.2,Welsh Fire,Trent Rockets,KL George,NJ Carey,A King,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,15.3,Welsh Fire,Trent Rockets,KL George,NJ Carey,A King,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,15.4,Welsh Fire,Trent Rockets,KL George,NJ Carey,A King,0,0,,,,,,caught,KL George,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,15.5,Welsh Fire,Trent Rockets,L Filer,NJ Carey,A King,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,16.1,Welsh Fire,Trent Rockets,NJ Carey,L Filer,S Glenn,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,16.2,Welsh Fire,Trent Rockets,L Filer,NJ Carey,S Glenn,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,16.3,Welsh Fire,Trent Rockets,NJ Carey,L Filer,S Glenn,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,16.4,Welsh Fire,Trent Rockets,L Filer,NJ Carey,S Glenn,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,16.5,Welsh Fire,Trent Rockets,NJ Carey,L Filer,S Glenn,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,17.1,Welsh Fire,Trent Rockets,NJ Carey,L Filer,A King,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,17.2,Welsh Fire,Trent Rockets,L Filer,NJ Carey,A King,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,17.3,Welsh Fire,Trent Rockets,NJ Carey,L Filer,A King,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,17.4,Welsh Fire,Trent Rockets,L Filer,NJ Carey,A King,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,17.5,Welsh Fire,Trent Rockets,L Filer,NJ Carey,A King,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,18.1,Welsh Fire,Trent Rockets,NJ Carey,L Filer,NR Sciver,2,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,18.2,Welsh Fire,Trent Rockets,NJ Carey,L Filer,NR Sciver,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,18.3,Welsh Fire,Trent Rockets,NJ Carey,L Filer,NR Sciver,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,18.4,Welsh Fire,Trent Rockets,L Filer,NJ Carey,NR Sciver,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,18.5,Welsh Fire,Trent Rockets,L Filer,NJ Carey,NR Sciver,2,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,19.1,Welsh Fire,Trent Rockets,L Filer,NJ Carey,KH Brunt,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,19.2,Welsh Fire,Trent Rockets,L Filer,NJ Carey,KH Brunt,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,19.3,Welsh Fire,Trent Rockets,NJ Carey,L Filer,KH Brunt,0,0,,,,,,caught,NJ Carey,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,19.4,Welsh Fire,Trent Rockets,C Nicholas,L Filer,KH Brunt,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",1,19.5,Welsh Fire,Trent Rockets,L Filer,C Nicholas,KH Brunt,0,0,,,,,,bowled,L Filer,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,0.1,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,A Hartley,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,0.2,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,A Hartley,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,0.3,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,A Hartley,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,0.4,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,A Hartley,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,0.5,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,A Hartley,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,1.1,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,A Hartley,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,1.2,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,A Hartley,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,1.3,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,A Hartley,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,1.4,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,A Hartley,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,1.5,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,A Hartley,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,2.1,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,C Nicholas,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,2.2,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,C Nicholas,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,2.3,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,C Nicholas,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,2.4,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,C Nicholas,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,2.5,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,C Nicholas,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,3.1,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,L Filer,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,3.2,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,L Filer,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,3.3,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,L Filer,0,1,,,,1,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,3.4,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,L Filer,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,3.5,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,L Filer,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,4.1,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,A Sutherland,6,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,4.2,Trent Rockets,Welsh Fire,EJ Villani,BF Smith,A Sutherland,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,4.3,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,A Sutherland,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,4.4,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,A Sutherland,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,4.5,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,A Sutherland,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,5.1,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,L Filer,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,5.2,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,L Filer,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,5.3,Trent Rockets,Welsh Fire,BF Smith,EJ Villani,L Filer,0,0,,,,,,caught,BF Smith,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,5.4,Trent Rockets,Welsh Fire,NR Sciver,EJ Villani,L Filer,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,5.5,Trent Rockets,Welsh Fire,EJ Villani,NR Sciver,L Filer,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,6.1,Trent Rockets,Welsh Fire,NR Sciver,EJ Villani,NJ Carey,0,1,1,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,6.2,Trent Rockets,Welsh Fire,NR Sciver,EJ Villani,NJ Carey,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,6.3,Trent Rockets,Welsh Fire,EJ Villani,NR Sciver,NJ Carey,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,6.4,Trent Rockets,Welsh Fire,NR Sciver,EJ Villani,NJ Carey,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,6.5,Trent Rockets,Welsh Fire,EJ Villani,NR Sciver,NJ Carey,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,6.6,Trent Rockets,Welsh Fire,NR Sciver,EJ Villani,NJ Carey,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,7.1,Trent Rockets,Welsh Fire,EJ Villani,NR Sciver,L Filer,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,7.2,Trent Rockets,Welsh Fire,EJ Villani,NR Sciver,L Filer,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,7.3,Trent Rockets,Welsh Fire,EJ Villani,NR Sciver,L Filer,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,7.4,Trent Rockets,Welsh Fire,NR Sciver,EJ Villani,L Filer,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,7.5,Trent Rockets,Welsh Fire,EJ Villani,NR Sciver,L Filer,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,8.1,Trent Rockets,Welsh Fire,NR Sciver,EJ Villani,A Hartley,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,8.2,Trent Rockets,Welsh Fire,NR Sciver,EJ Villani,A Hartley,0,0,,,,,,caught,NR Sciver,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,8.3,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Hartley,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,8.4,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Hartley,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,8.5,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,A Hartley,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,9.1,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,A Sutherland,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,9.2,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,A Sutherland,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,9.3,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,A Sutherland,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,9.4,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,A Sutherland,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,9.5,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Sutherland,2,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,10.1,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,NJ Carey,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,10.2,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,NJ Carey,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,10.3,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,NJ Carey,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,10.4,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,NJ Carey,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,10.5,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,NJ Carey,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,11.1,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,HL Baker,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,11.2,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,HL Baker,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,11.3,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,HL Baker,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,11.4,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,HL Baker,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,11.5,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,HL Baker,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,12.1,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,L Filer,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,12.2,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,L Filer,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,12.3,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,L Filer,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,12.4,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,L Filer,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,12.5,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,L Filer,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,13.1,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Hartley,6,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,13.2,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Hartley,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,13.3,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Hartley,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,13.4,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Hartley,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,13.5,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,A Hartley,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,14.1,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Sutherland,2,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,14.2,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Sutherland,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,14.3,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Sutherland,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,14.4,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Sutherland,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,14.5,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Sutherland,0,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,15.1,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,NJ Carey,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,15.2,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,NJ Carey,2,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,15.3,Trent Rockets,Welsh Fire,EJ Villani,M du Preez,NJ Carey,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,15.4,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,NJ Carey,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,15.5,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,NJ Carey,1,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,16.1,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Sutherland,4,0,,,,,,,,,
1299165,2022,2022-08-29,"Trent Bridge, Nottingham",2,16.2,Trent Rockets,Welsh Fire,M du Preez,EJ Villani,A Sutherland,4,0,,,,,,,,,
1299166,2022,2022-08-30,"Lord's, London",1,0.1,Birmingham Phoenix,London Spirit,SFM Devine,S Molineux,ML Schutt,0,0,,,,,,,,,
1299166,2022,2022-08-30,"Lord's, London",1,0.2,Birmingham Phoenix,London Spirit,SFM Devine,S Molineux,ML Schutt,0,0,,,,,,,,,
1299166,2022,2022-08-30,"Lord's, London",1,0.3,Birmingham Phoenix,London Spirit,SFM Devine,S Molineux,ML Schutt,0,0,,,,,,,,,
1299166,2022,2022-08-30,"Lord's, London",1,0.4,Birmingham Phoenix,London Spirit,SFM Devine,S Molineux,ML Schutt,1,0,,,,,,,,,
