match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,12.2,St Kitts and Nevis Patriots,St Lucia Zouks,JL Carter,F du Plessis,DE Johnson,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,12.3,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,JL Carter,DE Johnson,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,12.4,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,JL Carter,DE Johnson,6,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,12.5,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,JL Carter,DE Johnson,4,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,12.6,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,JL Carter,DE Johnson,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,13.1,St Kitts and Nevis Patriots,St Lucia Zouks,JL Carter,F du Plessis,DJG Sammy,4,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,13.2,St Kitts and Nevis Patriots,St Lucia Zouks,JL Carter,F du Plessis,DJG Sammy,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,13.3,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,JL Carter,DJG Sammy,2,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,13.4,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,JL Carter,DJG Sammy,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,13.5,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,JL Carter,DJG Sammy,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,13.6,St Kitts and Nevis Patriots,St Lucia Zouks,JL Carter,F du Plessis,DJG Sammy,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,14.1,St Kitts and Nevis Patriots,St Lucia Zouks,JL Carter,F du Plessis,M Morkel,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,14.2,St Kitts and Nevis Patriots,St Lucia Zouks,JL Carter,F du Plessis,M Morkel,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,14.3,St Kitts and Nevis Patriots,St Lucia Zouks,JL Carter,F du Plessis,M Morkel,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,14.4,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,JL Carter,M Morkel,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,14.5,St Kitts and Nevis Patriots,St Lucia Zouks,JL Carter,F du Plessis,M Morkel,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,14.6,St Kitts and Nevis Patriots,St Lucia Zouks,JL Carter,F du Plessis,M Morkel,2,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,15.1,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,JL Carter,SR Watson,2,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,15.2,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,JL Carter,SR Watson,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,15.3,St Kitts and Nevis Patriots,St Lucia Zouks,JL Carter,F du Plessis,SR Watson,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,15.4,St Kitts and Nevis Patriots,St Lucia Zouks,JL Carter,F du Plessis,SR Watson,1,0,,,,,,run out,JL Carter,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,15.5,St Kitts and Nevis Patriots,St Lucia Zouks,BJ Hodge,F du Plessis,SR Watson,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,15.6,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,BJ Hodge,SR Watson,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,16.1,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,BJ Hodge,JE Taylor,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,16.2,St Kitts and Nevis Patriots,St Lucia Zouks,BJ Hodge,F du Plessis,JE Taylor,0,0,,,,,,caught,BJ Hodge,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,16.3,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,K Santokie,JE Taylor,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,16.4,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,K Santokie,JE Taylor,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,16.5,St Kitts and Nevis Patriots,St Lucia Zouks,K Santokie,F du Plessis,JE Taylor,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,16.6,St Kitts and Nevis Patriots,St Lucia Zouks,K Santokie,F du Plessis,JE Taylor,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,17.1,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,K Santokie,DE Johnson,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,17.2,St Kitts and Nevis Patriots,St Lucia Zouks,K Santokie,F du Plessis,DE Johnson,0,0,,,,,,caught,K Santokie,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,17.3,St Kitts and Nevis Patriots,St Lucia Zouks,F du Plessis,SS Cottrell,DE Johnson,0,0,,,,,,caught,F du Plessis,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,17.4,St Kitts and Nevis Patriots,St Lucia Zouks,S Badree,SS Cottrell,DE Johnson,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,17.5,St Kitts and Nevis Patriots,St Lucia Zouks,SS Cottrell,S Badree,DE Johnson,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,17.6,St Kitts and Nevis Patriots,St Lucia Zouks,SS Cottrell,S Badree,DE Johnson,4,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,18.1,St Kitts and Nevis Patriots,St Lucia Zouks,S Badree,SS Cottrell,JE Taylor,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,18.2,St Kitts and Nevis Patriots,St Lucia Zouks,SS Cottrell,S Badree,JE Taylor,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,18.3,St Kitts and Nevis Patriots,St Lucia Zouks,S Badree,SS Cottrell,JE Taylor,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,18.4,St Kitts and Nevis Patriots,St Lucia Zouks,S Badree,SS Cottrell,JE Taylor,0,1,1.0,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,18.5,St Kitts and Nevis Patriots,St Lucia Zouks,S Badree,SS Cottrell,JE Taylor,0,0,,,,,,caught,S Badree,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,18.6,St Kitts and Nevis Patriots,St Lucia Zouks,SS Cottrell,AS Joseph,JE Taylor,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,18.7,St Kitts and Nevis Patriots,St Lucia Zouks,SS Cottrell,AS Joseph,JE Taylor,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,19.1,St Kitts and Nevis Patriots,St Lucia Zouks,AS Joseph,SS Cottrell,SR Watson,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,19.2,St Kitts and Nevis Patriots,St Lucia Zouks,AS Joseph,SS Cottrell,SR Watson,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,19.3,St Kitts and Nevis Patriots,St Lucia Zouks,SS Cottrell,AS Joseph,SR Watson,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,19.4,St Kitts and Nevis Patriots,St Lucia Zouks,AS Joseph,SS Cottrell,SR Watson,1,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,19.5,St Kitts and Nevis Patriots,St Lucia Zouks,SS Cottrell,AS Joseph,SR Watson,0,0,,,,,,,,,
1011497,2016,2016-07-21,"Daren Sammy National Cricket Stadium, Gros Islet",2,19.6,St Kitts and Nevis Patriots,St Lucia Zouks,SS Cottrell,AS Joseph,SR Watson,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.1,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,KR Mayers,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.2,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,KR Mayers,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.3,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,KR Mayers,1,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.4,Guyana Amazon Warriors,St Lucia Zouks,NJ Maddinson,DR Smith,KR Mayers,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.5,Guyana Amazon Warriors,St Lucia Zouks,NJ Maddinson,DR Smith,KR Mayers,1,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,0.6,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,KR Mayers,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.1,Guyana Amazon Warriors,St Lucia Zouks,NJ Maddinson,DR Smith,JE Taylor,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.2,Guyana Amazon Warriors,St Lucia Zouks,NJ Maddinson,DR Smith,JE Taylor,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.3,Guyana Amazon Warriors,St Lucia Zouks,NJ Maddinson,DR Smith,JE Taylor,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.4,Guyana Amazon Warriors,St Lucia Zouks,NJ Maddinson,DR Smith,JE Taylor,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.5,Guyana Amazon Warriors,St Lucia Zouks,NJ Maddinson,DR Smith,JE Taylor,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,1.6,Guyana Amazon Warriors,St Lucia Zouks,NJ Maddinson,DR Smith,JE Taylor,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.1,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,KR Mayers,6,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.2,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,KR Mayers,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.3,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,KR Mayers,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.4,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,KR Mayers,1,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.5,Guyana Amazon Warriors,St Lucia Zouks,NJ Maddinson,DR Smith,KR Mayers,1,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,2.6,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,KR Mayers,1,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.1,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,JE Taylor,0,1,1.0,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.2,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,JE Taylor,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.3,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,JE Taylor,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.4,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,NJ Maddinson,JE Taylor,1,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.5,Guyana Amazon Warriors,St Lucia Zouks,NJ Maddinson,DR Smith,JE Taylor,0,0,,,,,,bowled,NJ Maddinson,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.6,Guyana Amazon Warriors,St Lucia Zouks,CA Lynn,DR Smith,JE Taylor,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,3.7,Guyana Amazon Warriors,St Lucia Zouks,CA Lynn,DR Smith,JE Taylor,1,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.1,Guyana Amazon Warriors,St Lucia Zouks,CA Lynn,DR Smith,SR Watson,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.2,Guyana Amazon Warriors,St Lucia Zouks,CA Lynn,DR Smith,SR Watson,4,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.3,Guyana Amazon Warriors,St Lucia Zouks,CA Lynn,DR Smith,SR Watson,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.4,Guyana Amazon Warriors,St Lucia Zouks,CA Lynn,DR Smith,SR Watson,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.5,Guyana Amazon Warriors,St Lucia Zouks,CA Lynn,DR Smith,SR Watson,6,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,4.6,Guyana Amazon Warriors,St Lucia Zouks,CA Lynn,DR Smith,SR Watson,0,0,,,,,,,,,
1011501,2016,2016-07-24,"Daren Sammy National Cricket Stadium, Gros Islet",1,5.1,Guyana Amazon Warriors,St Lucia Zouks,DR Smith,CA Lynn,DE Johnson,0,0,,,,,,,,,
